date,solar_irradiance,wind_speed,temperature,humidity
2023-03-02,229.85875,5.37,23.758750000000003,45.4125
2023-03-03,238.94500000000002,4.226666666666667,25.748333333333335,35.206250000000004
2023-03-04,224.69875,4.1425,25.385,36.16625
2023-03-05,247.43125,2.6420833333333333,25.953333333333333,32.03916666666667
2023-03-06,244.8708333333333,2.5316666666666667,26.635833333333334,27.44333333333333
2023-03-07,233.18375,1.8154166666666667,27.70375,25.267083333333332
2023-03-08,258.78625,2.7016666666666667,26.63875,27.2825
2023-03-09,271.40958333333333,2.69875,26.10291666666667,25.715833333333332
2023-03-10,276.53125,2.299166666666667,27.119583333333335,19.71125
2023-03-11,267.3495833333333,3.39,27.510416666666668,18.58125
2023-03-12,179.94083333333333,2.567083333333333,27.21375,22.05333333333333
2023-03-13,233.33166666666668,1.7683333333333333,28.51833333333333,21.381249999999998
2023-03-14,241.43958333333333,2.0941666666666667,29.111666666666665,20.139583333333334
2023-03-15,140.85708333333335,2.7554166666666666,25.874583333333334,23.511666666666667
2023-03-16,229.38125000000002,4.1866666666666665,26.876666666666665,37.07333333333333
2023-03-17,228.29083333333335,4.292083333333333,25.061666666666667,42.17125
2023-03-18,253.66208333333336,4.204166666666667,23.955,48.276250000000005
2023-03-19,113.65333333333332,2.5083333333333333,24.192083333333333,45.89958333333333
2023-03-20,262.15875,2.47,24.303749999999997,43.390416666666674
2023-03-21,236.23291666666668,3.1904166666666662,26.469166666666666,33.968333333333334
2023-03-22,238.29958333333332,3.285,26.4025,36.92458333333334
2023-03-23,240.6258333333333,3.2691666666666666,26.44541666666667,39.22083333333333
2023-03-24,254.10458333333335,5.272083333333334,24.682083333333335,46.805416666666666
2023-03-25,253.52833333333334,3.0583333333333336,24.855416666666667,37.288333333333334
2023-03-26,268.21791666666667,4.212083333333333,24.65416666666667,38.447916666666664
2023-03-27,270.625,2.450833333333333,26.363333333333333,29.71875
2023-03-28,271.79541666666665,3.0483333333333333,27.956666666666667,25.362916666666667
2023-03-29,254.97083333333333,5.527083333333334,26.69458333333333,41.79208333333333
2023-03-30,245.68875,3.7825,24.669583333333335,46.24625
2023-03-31,256.40000000000003,3.0141666666666667,24.934166666666666,45.495000000000005
2023-04-01,274.24833333333333,2.341666666666667,27.97875,35.54333333333333
2023-04-02,289.33375,4.982916666666667,27.780833333333334,36.27333333333333
2023-04-03,261.36833333333334,4.604166666666667,27.742500000000003,44.60541666666666
2023-04-04,285.57416666666666,1.5899999999999999,28.20125,37.53666666666667
2023-04-05,300.15916666666664,2.4145833333333333,28.886666666666667,22.868333333333336
2023-04-06,281.21625,2.6008333333333336,27.860416666666666,22.798333333333332
2023-04-07,274.33375,5.301666666666667,28.61,22.279583333333335
2023-04-08,253.56041666666667,3.2529166666666662,29.568749999999998,19.755
2023-04-09,272.4429166666667,2.2425,31.319166666666664,16.29625
2023-04-10,217.51958333333334,3.5366666666666666,29.895,29.1125
2023-04-11,166.04916666666665,2.5375,30.248333333333335,33.28625
2023-04-12,292.9691666666667,2.74625,30.0475,36.13291666666667
2023-04-13,278.6675,2.721666666666667,31.430000000000003,28.376666666666665
2023-04-14,287.45166666666665,2.49125,32.7875,23.85625
2023-04-15,298.27791666666667,3.7608333333333337,33.227916666666665,23.650833333333335
2023-04-16,304.08750000000003,5.4775,32.81125,29.41416666666667
2023-04-17,293.80583333333334,5.52625,32.879583333333336,33.638333333333335
2023-04-18,280.03416666666664,4.64875,32.88666666666666,31.23125
2023-04-19,224.775,4.24,28.523750000000003,40.06916666666667
2023-04-20,263.65333333333336,4.037083333333333,28.479583333333334,18.707916666666666
2023-04-21,329.4429166666667,3.04875,29.559166666666666,11.122083333333334
2023-04-22,327.48375,2.7933333333333334,30.634583333333335,11.31875
2023-04-23,322.6670833333333,4.22,30.099166666666665,22.932916666666667
2023-04-24,310.1720833333333,3.8658333333333332,29.58125,15.176666666666668
2023-04-25,310.82666666666665,3.6975,31.730416666666667,18.03375
2023-04-26,215.1975,3.4275,30.917083333333334,20.508333333333333
2023-04-27,266.53208333333333,3.549583333333333,30.0275,33.21666666666667
2023-04-28,237.20624999999998,4.248333333333333,28.655,45.01125
2023-04-29,240.18708333333333,2.43125,24.756249999999998,70.05291666666666
2023-04-30,238.50208333333333,1.9254166666666668,24.57625,69.86208333333333
2023-05-01,269.59,2.470833333333333,27.063333333333333,56.60874999999999
2023-05-02,240.025,2.5975,29.17,46.661249999999995
2023-05-03,290.0266666666667,2.3229166666666665,28.303749999999997,50.50208333333333
2023-05-04,222.4225,2.53625,31.33583333333333,42.2475
2023-05-05,286.3120833333333,2.02875,32.82416666666666,36.379583333333336
2023-05-06,293.2133333333333,2.82625,32.90416666666667,35.357083333333335
2023-05-07,310.45750000000004,4.477916666666666,31.3875,26.437083333333334
2023-05-08,330.4629166666667,4.4275,30.105416666666667,21.652083333333334
2023-05-09,323.59875,3.4625,31.664166666666663,27.792916666666667
2023-05-10,323.3795833333333,2.7416666666666667,33.53625,25.811666666666667
2023-05-11,337.965,1.76,34.85333333333333,19.97125
2023-05-12,332.89958333333334,5.47625,34.575833333333335,27.945416666666663
2023-05-13,329.06041666666664,5.81375,34.76958333333334,26.42833333333333
2023-05-14,301.65749999999997,3.5529166666666665,34.395833333333336,35.32333333333333
2023-05-15,304.99666666666667,7.4775,34.27333333333333,34.24708333333333
2023-05-16,307.9629166666667,6.22125,33.375,44.42625
2023-05-17,307.0366666666667,6.993333333333333,33.41458333333333,44.68625
2023-05-18,315.0520833333333,3.089166666666667,31.993750000000002,46.41625
2023-05-19,280.26875,3.3725,34.952083333333334,31.329166666666666
2023-05-20,302.59666666666664,7.129166666666666,35.1075,26.4725
2023-05-21,311.24083333333334,8.535833333333334,34.47541666666667,37.017916666666665
2023-05-22,326.1729166666667,7.743333333333333,33.65,45.90291666666667
2023-05-23,291.57208333333335,7.011666666666667,33.21041666666667,49.46416666666667
2023-05-24,292.2995833333333,6.176666666666667,34.305,45.1675
2023-05-25,271.05916666666667,6.904583333333334,34.66916666666667,40.89208333333334
2023-05-26,272.0491666666667,6.151666666666666,34.106249999999996,47.095416666666665
2023-05-27,283.36,4.953333333333333,34.075833333333335,42.33833333333333
2023-05-28,252.65916666666666,3.11375,34.4625,40.92125
2023-05-29,263.48083333333335,3.3316666666666666,29.137916666666666,68.78041666666667
2023-05-30,169.76666666666668,2.75625,27.180000000000003,72.05583333333333
2023-05-31,287.8654166666667,3.46625,28.974166666666665,59.09583333333333
2023-06-01,239.71291666666664,3.9812499999999997,30.68041666666667,58.74375
2023-06-02,284.9770833333333,1.9825,31.75375,58.96333333333333
2023-06-03,297.72291666666666,3.56125,32.49166666666667,56.90291666666667
2023-06-04,304.6975,3.692083333333333,31.839166666666667,52.425000000000004
2023-06-05,285.71083333333337,3.654166666666667,33.54958333333334,45.776250000000005
2023-06-06,309.64,5.411666666666666,33.46541666666666,46.36041666666667
2023-06-07,312.45666666666665,3.4445833333333336,34.0775,47.37416666666667
2023-06-08,320.90875,5.851666666666667,34.245416666666664,49.26166666666666
2023-06-09,321.5629166666667,7.2625,34.068333333333335,45.87375
2023-06-10,316.50083333333333,8.257916666666667,33.522083333333335,45.34458333333333
2023-06-11,315.71375,6.928333333333334,33.99666666666666,47.346666666666664
2023-06-12,329.7291666666667,7.082083333333333,35.031666666666666,41.906666666666666
2023-06-13,321.44083333333333,6.32375,34.68458333333333,46.13791666666666
2023-06-14,291.58708333333334,7.41,33.27125,51.56875
2023-06-15,207.99375,6.671250000000001,32.50958333333333,52.52
2023-06-16,116.56583333333333,6.687916666666666,31.595,60.56333333333333
2023-06-17,145.65,4.14375,31.925,61.20041666666666
2023-06-18,265.8341666666667,2.4833333333333334,34.51583333333333,54.39875
2023-06-19,293.87875,5.485416666666667,34.54208333333333,52.072916666666664
2023-06-20,288.4429166666667,8.08625,34.16166666666667,52.310833333333335
2023-06-21,296.57666666666665,8.0425,33.855,53.04083333333333
2023-06-22,301.83750000000003,7.572500000000001,33.73041666666666,52.99166666666667
2023-06-23,298.2991666666667,6.8175,34.29,51.084583333333335
2023-06-24,289.2454166666667,7.4004166666666675,34.56666666666667,51.89416666666667
2023-06-25,259.37833333333333,7.2575,34.310833333333335,54.401250000000005
2023-06-26,240.89416666666668,5.278333333333333,33.260416666666664,57.43291666666667
2023-06-27,238.81333333333336,3.3495833333333334,32.399166666666666,66.26041666666667
2023-06-28,276.78291666666667,4.100416666666667,30.644583333333333,79.85166666666667
2023-06-29,260.25291666666664,4.4783333333333335,31.398749999999996,75.28791666666667
2023-06-30,277.3691666666667,5.2316666666666665,31.379583333333333,72.41375000000001
2023-07-01,299.40500000000003,5.565416666666667,32.51541666666667,65.27125
2023-07-02,301.26708333333335,6.082916666666667,33.51833333333334,58.89041666666666
2023-07-03,307.29291666666666,6.035833333333334,34.3825,51.94375
2023-07-04,295.17833333333334,8.113333333333333,35.07375,52.949999999999996
2023-07-05,286.9475,6.757083333333333,35.13708333333333,52.91833333333333
2023-07-06,231.31916666666666,5.0175,34.770833333333336,55.07333333333333
2023-07-07,180.58875,3.783333333333333,31.600416666666664,72.57583333333334
2023-07-08,171.03125,1.8654166666666667,30.32166666666667,73.42125
2023-07-09,254.51166666666666,2.5366666666666666,32.212916666666665,62.916666666666664
2023-07-10,215.4908333333333,2.6824999999999997,33.86625,56.52
2023-07-11,280.90416666666664,5.2941666666666665,34.4775,54.357499999999995
2023-07-12,292.23791666666665,6.422083333333333,34.18958333333333,52.75125
2023-07-13,288.54375,6.656666666666666,34.428333333333335,52.55375
2023-07-14,286.45458333333335,6.895833333333333,33.665,54.5275
2023-07-15,282.99208333333337,7.680416666666667,33.745,56.74125
2023-07-16,271.30916666666667,6.917916666666667,32.99,59.242916666666666
2023-07-17,260.735,5.40375,33.3275,57.62041666666667
2023-07-18,257.31583333333333,5.392499999999999,33.99916666666667,57.784166666666664
2023-07-19,251.66208333333336,5.60625,34.104166666666664,56.71125
2023-07-20,250.24125,2.22375,30.07375,76.27
2023-07-21,248.85125000000002,2.0991666666666666,31.693749999999998,70.97041666666667
2023-07-22,261.25291666666664,1.9412500000000001,31.258750000000003,76.54791666666667
2023-07-23,218.38166666666666,4.6258333333333335,32.0375,71.81458333333333
2023-07-24,240.39791666666667,2.765416666666667,30.509583333333335,81.12625
2023-07-25,143.02374999999998,3.921666666666667,30.035,79.89791666666666
2023-07-26,224.78833333333333,3.901666666666667,30.899583333333336,73.645
2023-07-27,231.98375,4.912916666666667,30.217083333333335,76.04458333333334
2023-07-28,210.87666666666667,7.045833333333333,30.50583333333333,73.32416666666667
2023-07-29,198.96791666666664,6.982500000000001,31.035833333333333,70.31208333333333
2023-07-30,221.13041666666666,5.159583333333333,31.508333333333336,68.00541666666666
2023-07-31,240.18875,5.392499999999999,32.32041666666667,65.12208333333334
2023-08-01,266.4583333333333,6.39875,32.522083333333335,64.10916666666667
2023-08-02,251.44375,8.0925,32.2675,65.31541666666666
2023-08-03,207.31583333333333,6.835833333333333,31.974166666666665,63.67916666666667
2023-08-04,227.0220833333333,7.229583333333333,31.847083333333334,64.11708333333333
2023-08-05,248.63916666666668,6.405833333333334,32.10583333333333,63.1225
2023-08-06,225.61,7.833333333333333,31.548333333333332,64.1425
2023-08-07,231.81833333333336,8.759166666666667,31.814166666666665,62.57375
2023-08-08,228.65083333333334,7.963333333333334,31.34166666666667,63.74791666666667
2023-08-09,204.6783333333333,8.336666666666668,31.593333333333334,62.86833333333333
2023-08-10,243.15416666666667,7.3625,30.869583333333335,64.62666666666667
2023-08-11,259.93125000000003,6.4191666666666665,31.160416666666666,62.29083333333333
2023-08-12,248.94041666666666,6.824166666666667,31.275833333333335,61.48374999999999
2023-08-13,225.46541666666667,7.6125,31.220416666666665,61.4925
2023-08-14,222.5675,7.502083333333334,31.282083333333333,61.836666666666666
2023-08-15,176.02083333333334,5.427083333333333,31.550416666666667,62.190416666666664
2023-08-16,203.34124999999997,5.3879166666666665,31.3425,61.39833333333333
2023-08-17,237.73166666666668,6.584583333333334,30.890833333333333,58.553333333333335
2023-08-18,267.26916666666665,5.7475,30.535833333333333,57.74666666666667
2023-08-19,275.30875,4.001666666666666,31.372500000000002,56.42208333333334
2023-08-20,199.475,3.4441666666666664,30.9975,59.49791666666667
2023-08-21,271.09541666666667,3.7025,32.68875,55.701249999999995
2023-08-22,284.19958333333335,6.55375,32.88333333333333,52.86875
2023-08-23,208.72,8.225833333333334,31.28708333333333,57.15708333333333
2023-08-24,207.15916666666666,7.35125,30.98125,58.63333333333333
2023-08-25,213.47625000000002,7.107916666666667,30.868750000000002,58.70416666666667
2023-08-26,200.20916666666665,6.548749999999999,30.5775,58.70083333333333
2023-08-27,207.12416666666664,6.317083333333334,30.93375,60.35333333333333
2023-08-28,249.04791666666665,7.583333333333333,30.944999999999997,58.285
2023-08-29,232.36249999999998,5.845,30.915000000000003,59.56333333333333
2023-08-30,258.9529166666667,4.920416666666667,31.605833333333333,54.03916666666667
2023-08-31,273.84458333333333,5.278333333333333,31.426666666666666,52.793749999999996
2023-09-01,274.81333333333333,5.91875,31.022916666666664,51.42791666666667
2023-09-02,289.61291666666665,6.9433333333333325,30.334166666666665,50.51499999999999
2023-09-03,287.20708333333334,6.6812499999999995,29.999166666666667,51.88291666666667
2023-09-04,275.99125,5.176666666666667,30.680833333333336,52.49041666666667
2023-09-05,280.2129166666667,4.37875,32.06041666666667,49.99666666666667
2023-09-06,277.2754166666667,2.2475,33.47625,43.73791666666667
2023-09-07,271.97041666666667,2.4854166666666666,34.51916666666667,37.97125
2023-09-08,271.88666666666666,2.045,35.68333333333333,30.53
2023-09-09,269.07375,1.7533333333333332,35.58708333333333,34.4225
2023-09-10,263.47125,3.4283333333333332,35.31,36.41291666666667
2023-09-11,274.50375,5.09625,33.956250000000004,40.44375
2023-09-12,263.85833333333335,6.392499999999999,33.130833333333335,46.74375
2023-09-13,251.90875000000003,5.3725,32.4825,49.425000000000004
2023-09-14,228.6158333333333,4.445833333333334,33.585,49.41791666666666
2023-09-15,224.23749999999998,3.7283333333333335,34.00833333333333,48.8425
2023-09-16,215.11916666666664,2.7262500000000003,33.78625,49.9575
2023-09-17,234.90458333333333,4.9275,33.764583333333334,52.12958333333333
2023-09-18,209.75583333333336,6.0929166666666665,32.10208333333333,58.2075
2023-09-19,140.24291666666667,4.528333333333333,32.76708333333333,55.32458333333333
2023-09-20,214.29458333333332,4.8125,31.976249999999997,61.43
2023-09-21,234.29916666666668,3.5720833333333335,32.336666666666666,59.337916666666665
2023-09-22,253.56791666666666,4.132499999999999,32.88375,57.54416666666666
2023-09-23,247.15291666666667,4.322916666666667,33.02916666666666,53.26083333333333
2023-09-24,241.94791666666666,4.101666666666667,33.735,48.61541666666667
2023-09-25,251.67499999999998,3.65625,32.397083333333335,45.13333333333333
2023-09-26,233.04333333333332,1.5004166666666665,32.74666666666666,39.15333333333333
2023-09-27,237.81875,1.2825,34.187916666666666,33.727916666666665
2023-09-28,237.73083333333332,1.8529166666666665,34.5075,28.851250000000004
2023-09-29,247.66833333333332,2.9295833333333334,33.316250000000004,23.94
2023-09-30,242.29541666666668,1.6641666666666666,31.974999999999998,22.536666666666665
2023-10-01,243.89625,2.1995833333333334,31.72875,24.773750000000003
2023-10-02,260.78208333333333,1.8433333333333335,32.43416666666666,18.6275
2023-10-03,264.79875,2.9995833333333333,30.72375,14.831666666666665
2023-10-04,256.8958333333333,4.327916666666667,30.44125,39.40083333333333
2023-10-05,255.07458333333332,5.35125,30.811666666666667,44.48500000000001
2023-10-06,249.74875,6.347916666666666,31.22583333333333,49.668749999999996
2023-10-07,244.15916666666666,5.7629166666666665,31.015833333333333,53.36000000000001
2023-10-08,234.22583333333333,6.13625,31.383333333333336,53.50833333333333
2023-10-09,236.34166666666667,5.88,30.637083333333333,47.19166666666666
2023-10-10,238.205,3.4904166666666665,30.151666666666667,46.279583333333335
2023-10-11,228.4020833333333,1.7704166666666667,30.816666666666666,39.42375
2023-10-12,236.47125000000003,3.8249999999999997,30.645,40.624583333333334
2023-10-13,233.09875,4.66875,30.131249999999998,40.54541666666667
2023-10-14,216.3033333333333,5.254583333333334,29.765,41.17
2023-10-15,189.64833333333334,3.9179166666666667,29.641666666666666,47.388749999999995
2023-10-16,197.55291666666668,3.6704166666666667,29.345416666666665,44.48083333333333
2023-10-17,180.65125,3.4691666666666667,25.851666666666663,74.22166666666666
2023-10-18,213.85916666666665,3.295833333333333,25.515416666666667,61.47875
2023-10-19,210.90541666666664,2.1091666666666664,26.59875,49.31625
2023-10-20,216.74041666666668,2.160416666666667,27.885,45.25958333333333
2023-10-21,190.56791666666666,2.334166666666667,28.89,43.03666666666667
2023-10-22,209.32875,2.0316666666666667,28.87125,43.87166666666667
2023-10-23,200.5008333333333,2.02875,28.094166666666666,42.51625
2023-10-24,204.82291666666666,2.279166666666667,27.868333333333336,40.98458333333333
2023-10-25,211.80791666666667,2.2312499999999997,28.192916666666665,37.55166666666667
2023-10-26,216.49416666666664,2.3066666666666666,28.763333333333335,32.54666666666667
2023-10-27,200.77666666666667,3.500833333333333,27.645833333333332,39.1325
2023-10-28,177.76458333333335,3.0729166666666665,27.13083333333333,43.599583333333335
2023-10-29,207.86708333333334,2.455,27.782083333333333,41.30375
2023-10-30,195.0845833333333,1.7504166666666665,28.39916666666667,39.15708333333333
2023-10-31,174.92375,2.4445833333333336,28.547916666666666,37.38875
2023-11-01,169.12375,2.4754166666666664,28.27916666666667,37.30833333333333
2023-11-02,176.69500000000002,1.45,28.45375,33.25416666666667
2023-11-03,184.4075,1.9491666666666667,28.407083333333333,31.5525
2023-11-04,179.76791666666668,1.67125,27.405833333333334,35.89
2023-11-05,177.60416666666666,1.6537499999999998,26.760833333333334,37.50791666666667
2023-11-06,172.89291666666668,0.8370833333333333,27.834999999999997,32.659166666666664
2023-11-07,163.26375,1.1020833333333333,27.142083333333332,32.33875
2023-11-08,150.72541666666666,1.1920833333333334,26.909166666666664,35.882083333333334
2023-11-09,142.69083333333333,2.3733333333333335,26.24875,42.00625
2023-11-10,189.12749999999997,3.5987500000000003,23.1675,37.75416666666667
2023-11-11,205.52125,3.125,21.65625,44.03208333333333
2023-11-12,198.54291666666666,2.2312499999999997,22.563333333333333,33.45291666666667
2023-11-13,161.17,2.3091666666666666,22.324166666666667,35.66958333333333
2023-11-14,161.84833333333333,3.3508333333333336,22.959999999999997,37.89625
2023-11-15,167.70041666666665,3.0975,21.50708333333333,36.55708333333333
2023-11-16,162.29833333333332,3.1279166666666662,21.19125,32.45333333333333
2023-11-17,138.71666666666667,3.723333333333333,19.89375,36.485416666666666
2023-11-18,144.63250000000002,2.44375,19.46291666666667,44.352916666666665
2023-11-19,146.495,2.6970833333333335,20.357916666666664,44.356249999999996
2023-11-20,153.28416666666666,3.6929166666666666,20.7975,44.27458333333333
2023-11-21,145.62375,3.1641666666666666,21.1025,40.461666666666666
2023-11-22,162.74541666666667,2.6975,21.830416666666665,38.1175
2023-11-23,151.87458333333333,2.5641666666666665,23.576666666666668,34.74875
2023-11-24,162.31916666666666,2.5991666666666666,23.29375,35.68083333333333
2023-11-25,122.64999999999999,3.7016666666666667,21.320416666666667,36.83083333333333
2023-11-26,63.252916666666664,2.580416666666667,19.816666666666666,48.29208333333333
2023-11-27,117.7075,3.4287500000000004,17.677083333333332,70.13416666666667
2023-11-28,128.98999999999998,3.3579166666666667,17.771666666666665,55.084583333333335
2023-11-29,135.95208333333332,2.6441666666666666,18.730416666666667,54.76666666666667
2023-11-30,160.97125,2.829166666666667,19.947083333333335,51.04083333333333
2023-12-01,147.15,4.308333333333333,19.430416666666666,54.32916666666667
2023-12-02,148.01416666666668,3.7624999999999997,18.778333333333332,51.01083333333333
2023-12-03,143.76041666666666,3.5124999999999997,18.547083333333333,42.70250000000001
2023-12-04,170.81708333333333,2.5570833333333334,19.543333333333333,34.602916666666665
2023-12-05,174.5475,3.0283333333333338,18.63083333333333,34.17666666666667
2023-12-06,163.43791666666667,3.7608333333333337,17.758333333333333,41.557916666666664
2023-12-07,163.86708333333334,3.064166666666667,17.989583333333332,43.160833333333336
2023-12-08,174.49833333333333,1.80375,19.5275,31.22375
2023-12-09,173.70624999999998,2.0195833333333333,19.879583333333333,27.41416666666667
2023-12-10,177.05416666666667,1.7458333333333333,19.419166666666666,23.47583333333333
2023-12-11,181.23583333333332,2.2258333333333336,19.46708333333333,22.66208333333333
2023-12-12,157.89666666666668,2.81,18.143333333333334,25.047083333333333
2023-12-13,167.24541666666667,2.6941666666666664,17.765416666666667,28.68541666666667
2023-12-14,176.52541666666664,2.3545833333333333,18.381249999999998,27.538749999999997
2023-12-15,166.4625,2.12125,18.890833333333333,27.8925
2023-12-16,163.96083333333334,2.5554166666666664,18.3025,30.775833333333335
2023-12-17,162.61625,2.3874999999999997,17.05,33.489583333333336
2023-12-18,171.79083333333332,3.3754166666666667,16.609583333333333,37.53916666666667
2023-12-19,139.91958333333335,2.427916666666667,17.09625,32.39666666666667
2023-12-20,163.85791666666668,2.0375,17.5025,26.347083333333334
2023-12-21,173.51166666666666,2.65,18.023333333333333,23.625416666666666
2023-12-22,157.89875,3.237916666666667,19.057083333333335,25.94333333333333
2023-12-23,171.8479166666667,3.891666666666667,18.150833333333335,22.592916666666667
2023-12-24,156.32,3.95125,16.787499999999998,32.24791666666667
2023-12-25,156.71833333333333,3.1616666666666666,17.50583333333333,36.678333333333335
2023-12-26,158.45208333333332,2.56,18.398333333333333,35.869166666666665
2023-12-27,148.95083333333335,3.8345833333333332,18.298333333333336,36.07791666666667
2023-12-28,166.21875,3.4008333333333334,17.399166666666666,37.867916666666666
2023-12-29,157.84458333333333,3.3508333333333336,18.667916666666667,33.25333333333334
2023-12-30,144.76958333333334,4.16,17.03291666666667,34.740833333333335
2023-12-31,152.01624999999999,4.154583333333334,15.857083333333334,35.766666666666666
2024-01-01,157.89333333333335,3.8491666666666666,15.447916666666666,34.91958333333333
2024-01-02,170.82333333333335,3.705833333333333,15.032916666666667,36.50541666666667
2024-01-03,168.12375,3.7295833333333337,14.529166666666667,32.79625
2024-01-04,159.75791666666666,3.9691666666666667,13.474166666666667,38.572916666666664
2024-01-05,155.76458333333332,3.330833333333333,13.669583333333334,39.92916666666667
2024-01-06,166.92708333333334,3.237916666666667,14.758333333333333,39.78208333333333
2024-01-07,171.81875,3.810416666666667,14.331249999999999,45.279583333333335
2024-01-08,163.75958333333332,3.56625,13.719999999999999,55.84166666666667
2024-01-09,167.19166666666666,3.9925,13.659583333333332,53.29541666666666
2024-01-10,179.36,3.4287500000000004,13.186250000000001,48.58416666666667
2024-01-11,189.84666666666666,2.1129166666666666,15.09875,35.593333333333334
2024-01-12,189.24625,2.4787500000000002,15.895000000000001,29.28833333333333
2024-01-13,184.85125000000002,1.6420833333333336,17.962083333333332,23.59583333333333
2024-01-14,171.04708333333335,2.35125,16.557916666666667,26.97875
2024-01-15,182.615,1.7483333333333333,16.825833333333332,26.188333333333333
2024-01-16,175.6,1.8008333333333333,17.285416666666666,26.381666666666664
2024-01-17,173.40958333333333,3.637916666666667,16.532500000000002,30.109166666666667
2024-01-18,169.86166666666665,3.2883333333333336,16.05125,31.180833333333336
2024-01-19,175.2775,3.2258333333333336,16.209583333333335,32.29291666666666
2024-01-20,178.9475,2.779166666666667,16.85625,31.68375
2024-01-21,184.78208333333336,2.527083333333333,17.789583333333333,30.00125
2024-01-22,169.9925,3.01375,18.854166666666668,33.58625
2024-01-23,174.5325,2.7841666666666662,17.19666666666667,37.30916666666666
2024-01-24,177.52625,2.3641666666666667,14.809166666666668,30.500833333333333
2024-01-25,172.97375,2.904166666666667,15.984583333333333,27.865416666666665
2024-01-26,165.495,2.80125,16.576249999999998,27.825833333333332
2024-01-27,125.915,2.4587499999999998,17.662916666666664,28.477500000000003
2024-01-28,154.4725,2.1999999999999997,19.21375,30.827916666666667
2024-01-29,153.83541666666665,1.8895833333333334,20.2625,37.26416666666667
2024-01-30,107.88416666666666,2.1416666666666666,20.22375,44.5675
2024-01-31,174.79458333333332,2.1416666666666666,21.663749999999997,43.055416666666666
2024-02-01,198.56875,2.7862500000000003,19.506666666666664,21.191666666666666
2024-02-02,188.03958333333333,2.7587499999999996,19.665416666666665,19.110833333333336
2024-02-03,92.04041666666666,3.1058333333333334,19.833333333333332,34.21083333333333
2024-02-04,118.94,3.362083333333333,18.585,64.845
2024-02-05,198.3395833333333,2.669166666666667,17.122916666666665,50.32125
2024-02-06,166.63958333333332,3.2916666666666665,18.37,34.72708333333333
2024-02-07,174.24125,3.3441666666666667,19.07166666666667,34.232083333333335
2024-02-08,206.14958333333334,1.9820833333333334,17.206666666666667,34.997499999999995
2024-02-09,233.38,2.2604166666666665,18.400833333333335,23.97083333333333
2024-02-10,234.24916666666664,3.4670833333333335,17.9075,20.111666666666668
2024-02-11,233.40541666666664,3.077083333333333,17.47,20.809166666666666
2024-02-12,177.48541666666665,3.2183333333333333,17.090416666666666,20.4375
2024-02-13,156.23208333333335,3.435833333333333,17.6725,20.361250000000002
2024-02-14,216.23291666666668,2.8654166666666665,18.51125,21.569166666666664
2024-02-15,221.99375,2.5383333333333336,19.09,19.024583333333336
2024-02-16,227.39166666666665,3.18375,19.89,19.348333333333333
2024-02-17,231.15374999999997,2.76125,20.955416666666668,18.24416666666667
2024-02-18,215.20208333333335,5.689166666666666,21.9825,25.196250000000003
2024-02-19,204.9375,7.60625,22.210416666666664,61.215833333333336
2024-02-20,220.36291666666668,2.7429166666666664,18.351666666666667,39.37
2024-02-21,209.09583333333333,2.78,19.410416666666666,30.39833333333333
2024-02-22,243.26874999999998,3.06625,18.097916666666666,27.735833333333332
2024-02-23,254.5275,2.3891666666666667,18.692083333333333,24.47875
2024-02-24,256.27416666666664,3.05125,17.624583333333334,19.439583333333335
2024-02-25,213.5041666666667,3.70125,17.757083333333334,27.037916666666664
2024-02-26,180.25041666666667,4.6258333333333335,18.83791666666667,39.83833333333333
2024-02-27,231.85833333333335,5.547083333333333,17.66541666666667,53.40708333333333
2024-02-28,242.25208333333333,3.0116666666666667,19.864166666666666,47.826249999999995
2024-02-29,228.95624999999998,3.0079166666666666,23.218333333333334,38.40375
2024-03-01,133.75375,4.139166666666667,21.913749999999997,43.12083333333334
2024-03-02,230.63875,6.3308333333333335,16.609583333333333,40.57416666666666
2024-03-03,275.08583333333337,3.9112500000000003,12.955,25.465
2024-03-04,277.5883333333333,2.467916666666667,14.775416666666667,23.452916666666667
2024-03-05,229.71208333333334,3.7325,15.75,20.912916666666664
2024-03-06,227.79083333333332,2.765416666666667,18.600833333333334,23.505
2024-03-07,265.54333333333335,2.747916666666667,20.003333333333334,30.112916666666667
2024-03-08,269.3641666666667,3.56125,19.847083333333334,29.476250000000004
2024-03-09,253.93499999999997,2.97625,21.446250000000003,23.347083333333334
2024-03-10,190.07625,2.7687500000000003,23.292083333333334,21.416666666666668
2024-03-11,265.50625,2.3133333333333335,24.28833333333333,30.886666666666667
2024-03-12,264.59250000000003,2.035416666666667,24.920833333333334,32.20291666666667
2024-03-13,246.86374999999998,3.8049999999999997,23.33875,36.86666666666667
2024-03-14,258.8525,2.3175,22.381249999999998,25.545833333333334
2024-03-15,272.47499999999997,3.1195833333333334,23.4475,27.329583333333332
2024-03-16,278.94041666666664,2.555,24.73625,22.411666666666665
2024-03-17,258.10875,3.0941666666666667,25.033749999999998,18.959583333333335
2024-03-18,279.0370833333333,2.502083333333333,26.48375,16.102083333333333
2024-03-19,271.33166666666665,3.3983333333333334,27.95375,18.708333333333332
2024-03-20,266.6920833333333,3.091666666666667,28.110416666666666,19.080000000000002
2024-03-21,265.07416666666666,3.6337500000000005,30.264166666666668,17.875833333333333
2024-03-22,273.08,2.49875,28.60083333333333,24.677916666666665
